Sample	posterior	ESS(posterior)	likelihood	prior
1394000	-4350.019640753315	69.0	-4334.481055286012	-15.538585467302982
1395000	-4348.530257507016	69.0	-4334.218527794589	-14.31172971242725
1396000	-4351.8348910085315	69.1	-4337.751581496881	-14.08330951165061
1397000	-4348.150130124274	69.1	-4333.796994226855	-14.3531358974198
1398000	-4349.356087964965	69.2	-4333.696806162838	-15.659281802126968
1399000	-4348.894256007474	69.3	-4335.356099783542	-13.538156223931633
1400000	-4348.648341200198	69.3	-4334.550931354448	-14.09740984574986
1401000	-4347.330118147131	69.2	-4333.478247697086	-13.85187045004434
1402000	-4346.783693584435	69.2	-4333.223183436764	-13.560510147670918
1403000	-4351.3669188694985	69.3	-4336.330518196375	-15.036400673123657
1404000	-4349.100347606459	69.2	-4334.4516508313945	-14.648696775064357
1405000	-4350.67705905138	69.2	-4336.467814562246	-14.209244489133667
1406000	-4348.577554989714	69.2	-4333.779595441442	-14.797959548272388
1407000	-4350.487583626637	69.2	-4335.571639794348	-14.915943832289429
1408000	-4350.27508387188	69.2	-4334.6678941145165	-15.607189757364065
1409000	-4350.359537857717	69.2	-4334.713105648004	-15.64643220971389
1410000	-4343.775390385619	69.4	-4330.25064215017	-13.524748235448458
1411000	-4344.170091067253	69.5	-4330.970849502524	-13.19924156472955
1412000	-4344.879465787779	69.5	-4331.550292360186	-13.329173427593059
1413000	-4344.4350001226285	69.6	-4331.367830058074	-13.067170064554707
1414000	-4349.668845176344	69.6	-4336.312314568519	-13.35653060782565
1415000	-4343.796062033757	69.7	-4330.634316502577	-13.16174553118011
1416000	-4344.069115177621	69.8	-4330.9742970833195	-13.094818094301491
1417000	-4349.234342172589	69.8	-4334.96711970344	-14.267222469148937
1418000	-4343.926834327295	69.9	-4330.641508293653	-13.285326033642184
1419000	-4348.26247407737	69.9	-4335.487904037566	-12.774570039803278
1420000	-4348.341414237719	69.8	-4335.377572812186	-12.963841425532488
1421000	-4341.729304972434	70.1	-4329.131311871682	-12.597993100752564
1422000	-4343.885171304268	70.3	-4329.509022563326	-14.376148740941675
1423000	-4346.220508140394	70.3	-4333.670342416943	-12.550165723450977
1424000	-4343.149955590559	70.4	-4330.05376125472	-13.09619433584008
1425000	-4342.112729886763	70.7	-4329.480294253166	-12.632435633597416
1426000	-4343.865912126602	70.8	-4331.344059972766	-12.521852153835368
1427000	-4343.1675808924165	71.0	-4330.691731043121	-12.475849849295477
1428000	-4346.893888523854	71.0	-4334.018119844171	-12.875768679682508
1429000	-4343.763487626097	71.2	-4331.306823656902	-12.456663969194475
1430000	-4343.8563708301745	71.3	-4330.828905225182	-13.02746560499248
1431000	-4342.60464290173	71.5	-4329.816946410795	-12.787696490934268
1432000	-4346.247164914597	71.5	-4331.7341470367655	-14.51301787783144
1433000	-4341.806332242366	71.8	-4329.138589814666	-12.667742427699428
1434000	-4343.024712583128	72.0	-4330.39803875198	-12.626673831149215
1435000	-4345.328607111383	72.0	-4332.5621255873675	-12.766481524014647
1436000	-4341.4868409791825	72.3	-4328.728740353754	-12.75810062542866
1437000	-4344.9106286942515	72.4	-4330.4913224180655	-14.419306276186408
1438000	-4347.758925594993	72.4	-4332.667753236871	-15.09117235812252
1439000	-4349.552382255149	72.5	-4334.0894567573905	-15.462925497758341
1440000	-4344.753947786973	72.6	-4329.833313064227	-14.920634722746737
1441000	-4345.387169405671	72.6	-4331.79360568698	-13.593563718689946
1442000	-4345.409450176378	72.7	-4332.503028065234	-12.906422111144764
1443000	-4346.501118668985	72.7	-4333.745348027514	-12.755770641471223
1444000	-4344.886582394103	72.8	-4331.575591840749	-13.31099055335362
1445000	-4347.626581941216	72.8	-4333.005440652587	-14.621141288629062
1446000	-4346.491452930759	72.8	-4334.433623648447	-12.057829282311921
1447000	-4344.223745114316	72.9	-4331.671116080314	-12.552629034001763
1448000	-4345.425863719109	73.0	-4333.631649828179	-11.79421389092967
1449000	-4346.062549680902	73.1	-4333.223863269808	-12.838686411093857
1450000	-4348.595960583753	73.2	-4336.310060208437	-12.285900375316922
1451000	-4353.278476651587	73.5	-4341.530612644668	-11.747864006919151
1452000	-4343.773945829306	73.6	-4330.92202308936	-12.851922739946895
1453000	-4345.592836480212	73.6	-4333.894188848805	-11.698647631406754
1454000	-4343.785750907648	73.7	-4331.403773197849	-12.381977709799537
1455000	-4343.057020509108	73.8	-4330.181558604343	-12.875461904765041
1456000	-4340.018737718868	74.1	-4328.047575239941	-11.971162478927319
1457000	-4342.300274512666	74.2	-4328.300168043416	-14.000106469249507
1458000	-4341.335958596182	74.3	-4329.5723734794965	-11.763585116685588
1459000	-4341.612392722333	74.5	-4328.491390240606	-13.121002481727082
1460000	-4340.391399149515	74.7	-4327.523777986586	-12.867621162928952
1461000	-4340.047956560321	74.8	-4327.525937774549	-12.522018785772046
1462000	-4340.304332261302	75.0	-4326.6170005876265	-13.687331673675137
1463000	-4340.5662584809725	75.1	-4326.744910161396	-13.821348319577032
1464000	-4341.106632768538	75.1	-4328.4809796032	-12.625653165338154
1465000	-4348.7040751436325	75.3	-4335.805069671529	-12.899005472103907
1466000	-4344.365054213684	75.4	-4332.3666317843545	-11.998422429329063
1467000	-4347.148550040666	75.5	-4331.464820396494	-15.683729644171397
1468000	-4343.6873401885205	75.6	-4331.931781102634	-11.755559085886333
1469000	-4344.505346351321	75.7	-4332.315825186823	-12.189521164498968
1470000	-4345.802778066457	75.8	-4332.876243007671	-12.926535058785305
1471000	-4347.568430594361	75.9	-4334.749758474577	-12.818672119784125
1472000	-4347.122024487235	76.0	-4333.658375852191	-13.4636486350436
1473000	-4349.028484060941	76.3	-4334.181683627272	-14.84680043366938
1474000	-4348.250375524675	76.4	-4335.303217427599	-12.947158097076562
1475000	-4347.704632479939	76.6	-4334.97260674339	-12.732025736549275
1476000	-4344.492279308713	76.6	-4332.093968117046	-12.398311191667272
1477000	-4342.740418231897	76.7	-4329.713168838338	-13.027249393559083
1478000	-4344.246075064582	76.7	-4330.255319356095	-13.990755708487516
1479000	-4343.593444398147	76.8	-4329.927886437877	-13.665557960270036
1480000	-4345.077203963963	76.9	-4331.807239089195	-13.269964874768664
1481000	-4345.697915539362	76.9	-4332.990666395948	-12.707249143414042
1482000	-4345.247385616974	77.0	-4332.907322591823	-12.340063025150506
1483000	-4345.266424819978	77.0	-4332.89460529228	-12.371819527697586
1484000	-4342.857913361619	77.1	-4330.570651060303	-12.287262301315284
1485000	-4345.235751891662	77.2	-4332.203575240097	-13.032176651565742
1486000	-4350.895792978514	77.5	-4338.014546116787	-12.881246861727131
1487000	-4344.4899493103285	77.6	-4332.050944656885	-12.439004653443664
1488000	-4346.61340422039	77.7	-4332.178900215381	-14.43450400500928
1489000	-4341.4904624941955	77.8	-4328.726592514287	-12.76386997990781
1490000	-4343.661419655792	77.9	-4328.62355617918	-15.03786347661173
1491000	-4343.257771905939	77.9	-4330.806386932868	-12.451384973071114
1492000	-4340.472829682831	78.1	-4327.464845584292	-13.007984098539087
1493000	-4340.961111752448	78.1	-4328.543636467375	-12.417475285073198
1494000	-4342.164751697471	78.2	-4329.215230404454	-12.94952129301724
1495000	-4342.820505011459	78.2	-4328.841576556462	-13.978928454997343
1496000	-4341.361741138481	78.2	-4328.09335813802	-13.268383000460407
1497000	-4343.832492410797	78.2	-4330.813490095074	-13.019002315724153
1498000	-4346.295023519038	78.4	-4332.6569530258685	-13.638070493169435
1499000	-4345.3904396201315	78.2	-4332.514657154148	-12.875782465983649
1500000	-4347.887632423766	78.4	-4335.197671828599	-12.689960595167879
1501000	-4346.0224148128755	78.5	-4332.5073665086875	-13.515048304188369
1502000	-4345.556850722755	78.6	-4332.396919268783	-13.159931453972293
1503000	-4351.669594952648	79.1	-4338.232146951484	-13.437448001164398
1504000	-4345.506872290945	79.1	-4332.050171663673	-13.456700627272308
1505000	-4346.223385239546	79.2	-4332.90656151559	-13.316823723956063
1506000	-4345.817355048614	79.3	-4332.491490730928	-13.3258643176868
1507000	-4348.226710486669	79.4	-4334.871758169616	-13.354952317052241
1508000	-4346.741586261115	79.5	-4333.645916917836	-13.095669343278718
1509000	-4348.753597887523	79.4	-4334.538013920355	-14.215583967167294
1510000	-4356.816181555723	80.2	-4340.321154390547	-16.495027165175767
1511000	-4348.675242298663	80.3	-4335.378614985069	-13.296627313593563
1512000	-4348.797293384908	80.4	-4334.900549737821	-13.896743647086454
1513000	-4349.32443730112	80.4	-4336.278012426688	-13.046424874431871
1514000	-4343.976854800961	80.5	-4330.87269237825	-13.104162422710663
1515000	-4348.01407228373	80.6	-4333.093276691013	-14.920795592716786
1516000	-4344.4323654100435	80.6	-4331.112946245371	-13.319419164672931
1517000	-4343.293976213105	80.8	-4330.47002526303	-12.823950950074998
1518000	-4343.281817873387	80.9	-4329.5791200805015	-13.70269779288509
1519000	-4343.247627631114	81.1	-4330.159078776028	-13.088548855085918
1520000	-4342.428397176067	81.3	-4329.015448524686	-13.412948651380752
1521000	-4341.331417668039	81.5	-4327.516062733466	-13.81535493457268
1522000	-4342.08568208272	81.6	-4329.182370846728	-12.903311235992225
1523000	-4341.9766714320085	81.8	-4328.759738882895	-13.216932549112917
1524000	-4343.7796876654465	81.8	-4330.540021338098	-13.239666327348694
1525000	-4343.569283187097	81.9	-4330.685394406857	-12.883888780240255
1526000	-4341.803062365899	82.1	-4328.915688997894	-12.88737336800468
1527000	-4342.411825523048	82.2	-4329.156783349928	-13.255042173118959
1528000	-4343.144657936319	82.2	-4329.714906319774	-13.429751616545627
1529000	-4341.250887334617	82.5	-4327.969731519674	-13.281155814943542
1530000	-4343.710679115461	82.6	-4329.604925373744	-14.105753741717612
1531000	-4343.582146507004	82.6	-4331.099065431729	-12.483081075274779
1532000	-4344.146889509847	82.7	-4331.623989392854	-12.522900116992918
1533000	-4348.839878141617	82.9	-4332.718399457197	-16.12147868442035
1534000	-4345.738916723528	82.9	-4333.009817142413	-12.72909958111455
1535000	-4349.721735702363	83.2	-4336.973149119608	-12.74858658275485
1536000	-4345.182881246358	83.2	-4333.242410119624	-11.94047112673438
1537000	-4343.020755607322	83.3	-4330.278099833005	-12.74265577431608
1538000	-4343.4231489562635	83.4	-4330.921391254026	-12.501757702237452
1539000	-4342.4807003345	83.5	-4330.186480706091	-12.294219628409676
1540000	-4341.681303781719	83.6	-4329.006999030292	-12.674304751427158
1541000	-4343.517144250906	83.7	-4331.5498143736	-11.967329877305694
1542000	-4340.861171580085	83.9	-4328.869129453377	-11.992042126708176
1543000	-4342.838664873117	84.0	-4330.7606734682295	-12.07799140488679
1544000	-4344.090731298743	84.1	-4331.813572504904	-12.277158793838543
1545000	-4346.343888964112	84.2	-4334.345584863658	-11.99830410045464
1546000	-4345.812288055491	84.2	-4334.1148401893715	-11.69744786611969
1547000	-4348.02304073356	84.4	-4335.956940592669	-12.066100140891264
1548000	-4347.91227301873	84.5	-4334.696887034836	-13.215385983893858
1549000	-4342.567452751249	84.6	-4330.073558060301	-12.493894690947755
1550000	-4347.466586283931	84.8	-4335.185930399608	-12.28065588432299
1551000	-4343.908223490366	84.8	-4331.542383908821	-12.365839581545309
1552000	-4349.262735517679	85.0	-4336.978962134765	-12.283773382913967
1553000	-4348.92180449291	85.2	-4333.998087284829	-14.923717208080795
1554000	-4347.403504231264	85.3	-4334.38430161846	-13.019202612804643
1555000	-4344.811854280812	85.4	-4330.6249848429015	-14.186869437911007
1556000	-4344.0679783015985	85.4	-4331.515714415881	-12.552263885717627
1557000	-4344.301037983489	85.5	-4331.679335136601	-12.621702846886837
1558000	-4344.621628918327	85.5	-4331.306131262041	-13.315497656285505
1559000	-4344.045519299009	85.7	-4330.863034047136	-13.182485251873231
1560000	-4343.142746279017	85.8	-4330.364154255633	-12.778592023383553
1561000	-4344.017898698366	85.8	-4331.313713303773	-12.704185394593262
1562000	-4345.774931385895	85.9	-4331.998193216044	-13.776738169851487
1563000	-4346.6377021204	86.0	-4333.483950321296	-13.153751799104018
1564000	-4343.4439574316575	86.0	-4331.6048708975095	-11.839086534147636
1565000	-4343.9384436518985	86.1	-4331.687790516887	-12.250653135012048
1566000	-4345.23325067231	86.2	-4333.074734180443	-12.15851649186739
1567000	-4344.715767806016	86.2	-4331.899899455335	-12.815868350681205
1568000	-4349.046168776885	86.4	-4335.5930674115925	-13.453101365292193
1569000	-4342.599278460427	86.7	-4329.992131217188	-12.60714724323895
1570000	-4345.773148643733	86.7	-4333.387289966231	-12.385858677502632
1571000	-4342.55205995199	86.8	-4329.704366293102	-12.847693658887403
1572000	-4341.843733154734	86.9	-4329.77282041645	-12.070912738283898
1573000	-4342.376840878902	87.0	-4330.467767291514	-11.909073587387475
1574000	-4344.711690160386	87.0	-4332.3175029155855	-12.394187244800722
1575000	-4344.617829717571	87.1	-4332.200493139139	-12.417336578431645
1576000	-4344.363104097073	87.2	-4331.429342257078	-12.933761839995425
1577000	-4346.310257902758	87.2	-4332.449348273011	-13.860909629746967
1578000	-4344.095246951283	87.3	-4331.802654632094	-12.292592319188755
1579000	-4345.917412949121	87.3	-4333.16572818075	-12.751684768370717
1580000	-4348.151931843017	87.5	-4335.603915974275	-12.5480158687427
1581000	-4344.605802313784	87.5	-4333.212109948691	-11.393692365092523
1582000	-4346.088996785232	87.6	-4334.36872309306	-11.72027369217218
1583000	-4347.928121710916	87.8	-4336.468959920049	-11.459161790865986
1584000	-4347.773839755806	87.9	-4335.76944912218	-12.004390633626343
1585000	-4344.550649026402	88.0	-4332.041188097821	-12.509460928581822
1586000	-4341.919451103882	88.1	-4329.602472644739	-12.316978459144087
1587000	-4346.053357275654	88.2	-4333.496372672687	-12.556984602966875
1588000	-4342.880591860428	88.3	-4330.301403713916	-12.579188146510944
1589000	-4342.51269343991	88.0	-4329.911836080692	-12.60085735921757
1590000	-4343.3410851767885	88.1	-4330.826144476096	-12.514940700693082
1591000	-4340.557586902088	88.3	-4328.325251498555	-12.232335403532215
1592000	-4339.878227715712	88.5	-4328.287819887539	-11.59040782817251
1593000	-4344.439776276076	88.6	-4331.829826085645	-12.609950190430684
1594000	-4343.755964276595	88.6	-4331.322170272379	-12.43379400421599
1595000	-4346.433188598568	88.7	-4333.0941019920165	-13.339086606551671
1596000	-4347.541831426619	88.9	-4334.694741421982	-12.847090004636934
1597000	-4344.5406763562105	88.9	-4331.992869187299	-12.547807168910891
1598000	-4348.628035029753	89.1	-4335.046585829839	-13.58144919991372
1599000	-4350.0835193936855	89.6	-4336.712769624069	-13.370749769616774
1600000	-4342.048134162421	89.7	-4329.1269692422	-12.92116492022047
1601000	-4343.960567573602	89.8	-4331.428772145861	-12.53179542774026
1602000	-4341.183623656712	89.9	-4328.674756516617	-12.508867140095536
1603000	-4342.493739514469	89.9	-4329.274725690491	-13.21901382397763
1604000	-4340.755903884255	90.0	-4328.2527023341345	-12.503201550120076
1605000	-4343.646697742147	90.1	-4330.738274709871	-12.908423032276174
1606000	-4343.987475955019	90.1	-4331.554424024976	-12.433051930043641
1607000	-4343.190013804925	90.2	-4330.253606664522	-12.93640714040363
1608000	-4342.745705993219	90.2	-4330.62843552726	-12.11727046595889
1609000	-4344.67398395955	90.5	-4331.93094495608	-12.743039003470768
1610000	-4340.435034381476	90.5	-4327.7600558826025	-12.674978498873473
1611000	-4340.964338138966	90.6	-4328.296329320908	-12.668008818058524
1612000	-4342.902267829244	90.6	-4330.606054134848	-12.296213694395796
1613000	-4339.896339489156	90.6	-4327.3431479153915	-12.553191573764803
1614000	-4341.576634909442	90.6	-4329.449338231501	-12.127296677940745
1615000	-4345.336276577611	90.7	-4332.163160993778	-13.173115583833617
1616000	-4343.685018208271	90.7	-4331.017865107636	-12.667153100634806
1617000	-4341.1441068481645	90.7	-4328.685918392977	-12.458188455187507
1618000	-4342.817334637448	90.7	-4330.283042939842	-12.53429169760571
1619000	-4344.502183591415	90.9	-4331.097048901895	-13.4051346895207
1620000	-4341.371778724464	90.9	-4329.319748305026	-12.052030419437967
1621000	-4341.480467998074	90.9	-4329.470059420189	-12.010408577886023
1622000	-4341.977240126341	90.8	-4329.71590923366	-12.261330892681187
1623000	-4343.2946780635975	90.8	-4331.2336292797245	-12.061048783873417
1624000	-4343.983082326503	90.8	-4330.348931403485	-13.634150923018161
1625000	-4346.174498768301	91.0	-4334.078430870917	-12.096067897384122
1626000	-4344.510096888695	91.0	-4331.487109912867	-13.022986975828859
1627000	-4346.823434542802	91.2	-4335.139832937133	-11.683601605668988
1628000	-4344.507884932993	91.2	-4332.088381572975	-12.419503360017647
1629000	-4343.397867136809	91.4	-4330.976516393089	-12.421350743719463
1630000	-4346.52019284498	91.6	-4333.22983101198	-13.290361832998899
1631000	-4343.241017283763	91.5	-4330.716252318888	-12.524764964874958
1632000	-4346.590567864646	91.7	-4331.254146485991	-15.33642137865415
1633000	-4342.223921856133	91.6	-4329.571527924045	-12.652393932087923
1634000	-4344.946139706997	91.7	-4332.530148818512	-12.415990888484787
1635000	-4343.632641331182	91.7	-4330.397380736053	-13.235260595129143
1636000	-4341.805780057314	91.6	-4329.326808003368	-12.47897205394675
1637000	-4340.95744512634	91.6	-4328.719586280399	-12.23785884594084
1638000	-4344.44902085035	91.6	-4332.0755019553935	-12.373518894956337
1639000	-4342.488061966638	91.7	-4328.9063291090115	-13.581732857626633
1640000	-4343.214942470541	91.7	-4330.594512550569	-12.620429919972171
1641000	-4341.028938398378	91.6	-4328.175306211452	-12.853632186926106
1642000	-4340.2391696313525	91.5	-4327.53989178127	-12.69927785008213
1643000	-4341.17478545478	91.3	-4328.613935931468	-12.56084952331204
1644000	-4345.122778257855	91.4	-4332.040408539303	-13.082369718552627
1645000	-4342.029204676414	91.3	-4329.906857872315	-12.122346804099244
1646000	-4342.436689875637	91.2	-4330.291242478857	-12.145447396779977
1647000	-4342.545143348984	91.1	-4328.800389862365	-13.744753486619544
1648000	-4341.61966811408	90.9	-4329.203100548486	-12.416567565593716
1649000	-4342.637250444374	91.0	-4329.396154736342	-13.241095708031626
1650000	-4343.233222434491	90.9	-4330.914757739901	-12.318464694590173
1651000	-4342.277796895103	90.8	-4329.572285912856	-12.705510982246537
1652000	-4341.6925137777125	90.7	-4329.084157556638	-12.608356221073997
1653000	-4342.9944344812675	90.6	-4330.0342588580315	-12.960175623235562
1654000	-4344.88119422052	90.7	-4330.673818959498	-14.207375261021804
1655000	-4345.093641096141	90.7	-4332.548987262905	-12.544653833236293
1656000	-4344.135166924979	90.7	-4330.402253359299	-13.732913565679779
1657000	-4342.872534039215	90.6	-4330.60902720935	-12.26350682986496
1658000	-4344.544250807283	90.7	-4330.59019915731	-13.954051649972447
1659000	-4343.733504665783	90.8	-4331.213685399549	-12.519819266233418
1660000	-4346.825516720876	91.0	-4333.588371620217	-13.237145100659427
1661000	-4347.272890344606	91.3	-4334.388721385526	-12.884168959080348
1662000	-4342.102679011068	91.2	-4330.052756803845	-12.049922207223418
1663000	-4340.232062101652	91.1	-4328.264659011041	-11.967403090611652
1664000	-4342.907224926122	91.1	-4330.255838343582	-12.651386582540072
1665000	-4342.078452433307	91.0	-4329.890379640385	-12.188072792921615
1666000	-4343.444720945586	90.9	-4330.150453182142	-13.29426776344352
1667000	-4343.022892739505	90.9	-4331.134783949686	-11.888108789818645
1668000	-4343.504454731246	90.9	-4330.972186109195	-12.53226862205198
1669000	-4342.10779546151	91.0	-4329.933770663907	-12.174024797603188
1670000	-4343.786155532689	90.9	-4331.4456360485065	-12.340519484182714
1671000	-4345.3937482272895	91.0	-4332.684537420718	-12.709210806571477
1672000	-4345.430259322342	91.1	-4332.377612437144	-13.052646885197582
1673000	-4347.969154100979	91.4	-4333.723423536112	-14.245730564866786
1674000	-4341.823586257482	91.4	-4329.751827482107	-12.07175877537507
1675000	-4345.210713816993	91.4	-4331.919501362176	-13.291212454817433
1676000	-4342.964417962064	91.4	-4329.374169944572	-13.590248017492058
1677000	-4350.8948373179965	92.1	-4338.1249536716	-12.769883646396163
1678000	-4342.078021767303	92.0	-4330.030628384432	-12.047393382870517
1679000	-4344.085247097119	92.1	-4331.517337885206	-12.567909211912886
1680000	-4340.24849154135	92.0	-4328.009279615693	-12.239211925656551
1681000	-4343.748258115762	92.0	-4331.7240727944245	-12.024185321337363
1682000	-4344.323782848306	92.0	-4331.638804175871	-12.684978672435586
1683000	-4344.562084409005	92.1	-4331.924577877055	-12.637506531950391
1684000	-4343.092002590447	92.0	-4330.76268436333	-12.329318227117195
1685000	-4344.923894379783	92.1	-4331.045425196396	-13.878469183387278
1686000	-4346.909970754228	92.3	-4333.663164745541	-13.246806008687775
1687000	-4346.148723384283	92.4	-4333.2037379525555	-12.944985431727495
1688000	-4347.0866451142	92.6	-4334.073505521094	-13.013139593105459
1689000	-4346.350887960035	92.9	-4334.142204322224	-12.208683637810918
1690000	-4347.955301395586	93.1	-4334.3143090560825	-13.640992339502866
1691000	-4343.18762860977	93.1	-4330.279679144409	-12.90794946536158
1692000	-4347.694267438695	93.3	-4333.542649754548	-14.151617684147151
1693000	-4344.218987739786	93.4	-4331.923326923124	-12.29566081666229
1694000	-4347.264504960237	93.6	-4334.526757974474	-12.737746985762499
1695000	-4346.007305402888	93.7	-4333.091117196051	-12.916188206837855
1696000	-4343.844203836856	93.7	-4331.843763357662	-12.00044047919385
1697000	-4345.28161212938	93.8	-4333.446386400097	-11.83522572928223
1698000	-4342.217601813098	93.8	-4329.604142681657	-12.613459131439875
1699000	-4341.511870185347	94.0	-4329.092111212463	-12.419758972884148
1700000	-4342.601177712214	94.0	-4330.978798111756	-11.622379600457807
1701000	-4344.56599368211	94.1	-4331.970632588236	-12.595361093874267
1702000	-4342.224462001903	94.1	-4330.543561995935	-11.680900005967787
1703000	-4341.415128850462	94.1	-4329.4532083537315	-11.961920496730356
1704000	-4342.652236605884	94.2	-4330.533040838241	-12.119195767643502
1705000	-4344.471901378909	94.2	-4332.322608828546	-12.149292550362302
1706000	-4342.933734141547	94.3	-4330.690539614382	-12.243194527164361
1707000	-4342.796448549095	94.3	-4330.646215206168	-12.150233342927502
1708000	-4342.51744677024	94.3	-4330.443547649557	-12.07389912068309
1709000	-4342.820631790261	94.4	-4329.417377838015	-13.40325395224593
1710000	-4341.627332480639	94.4	-4329.222671421046	-12.404661059593431
1711000	-4342.361415188193	94.5	-4330.452376361615	-11.909038826577378
1712000	-4346.589549297633	94.6	-4334.384422869107	-12.205126428526865
1713000	-4345.8209270549305	94.7	-4333.611275075176	-12.209651979754426
1714000	-4345.795720471206	94.8	-4333.052504316787	-12.743216154418777
1715000	-4349.928917317431	95.2	-4337.598925993925	-12.329991323505979
1716000	-4350.831354650352	95.6	-4337.262410311974	-13.568944338378273
1717000	-4353.233538467246	96.2	-4339.908684792798	-13.324853674447304
1718000	-4350.609883632839	96.6	-4337.272965444154	-13.33691818868542
1719000	-4353.025243817906	97.1	-4339.113114394196	-13.912129423710226
1720000	-4349.03954339344	97.3	-4335.880108635245	-13.159434758195372
1721000	-4348.147928475382	97.4	-4334.661545206149	-13.486383269233587
1722000	-4345.907346364772	97.5	-4332.636528873152	-13.270817491620134
1723000	-4348.489997902092	97.6	-4335.283976277314	-13.206021624777998
1724000	-4353.5228744025335	98.1	-4339.660514544019	-13.86235985851466
1725000	-4349.874839310385	98.2	-4334.966819892104	-14.908019418281986
1726000	-4351.546745429907	98.4	-4337.503554504166	-14.043190925741305
1727000	-4347.523226228773	98.4	-4333.870059996997	-13.653166231775392
1728000	-4349.7954386332385	98.4	-4335.213516374247	-14.5819222589913
1729000	-4349.245485058248	98.3	-4334.590715298224	-14.654769760024498
1730000	-4349.479960180689	98.3	-4333.787680814175	-15.692279366514349
1731000	-4348.601868197311	98.2	-4334.066885561297	-14.534982636014707
1732000	-4344.68033105155	98.3	-4330.5621718754655	-14.118159176084461
1733000	-4347.386743730837	98.3	-4333.790728231296	-13.596015499541352
1734000	-4347.085663294985	98.3	-4333.613208312794	-13.472454982191355
1735000	-4346.372257237297	98.3	-4332.662672800849	-13.709584436448637
1736000	-4350.00845390515	98.2	-4336.670932180465	-13.337521724686065
1737000	-4350.578424686792	98.1	-4335.263227372292	-15.3151973144995
1738000	-4347.222826059462	98.1	-4332.999129072211	-14.223696987251357
1739000	-4348.425166048765	98.1	-4335.475099330824	-12.950066717940455
1740000	-4347.638853829734	98.0	-4334.430118024596	-13.20873580513839
1741000	-4348.984482915912	97.9	-4336.951997794342	-12.032485121570117
1742000	-4348.892433068434	97.8	-4336.011373077291	-12.88105999114335
1743000	-4345.421174163211	97.9	-4332.887292540244	-12.533881622966828
1744000	-4345.419417211221	97.9	-4331.855282831017	-13.564134380204088
1745000	-4346.203544512337	97.9	-4331.747828809407	-14.455715702930014
1746000	-4344.46420556324	98.0	-4331.976763729412	-12.487441833828548
1747000	-4342.0017396457715	98.4	-4329.0125969358705	-12.989142709900637
1748000	-4344.606185465641	98.5	-4332.105836487855	-12.500348977785524
1749000	-4342.710384586177	98.9	-4330.711522020766	-11.998862565410658
1750000	-4344.927796921704	99.0	-4333.056713238017	-11.87108368368628
1751000	-4343.622642715537	99.2	-4331.921379548486	-11.701263167050973
1752000	-4343.67527504835	99.4	-4331.37175865452	-12.303516393829968
1753000	-4343.5281921771775	99.6	-4331.7452431899865	-11.782948987190988
1754000	-4343.907214964277	99.8	-4332.441189161679	-11.466025802598256
1755000	-4342.536742281369	100.1	-4330.706758651121	-11.829983630248032
1756000	-4350.953857267078	99.9	-4336.5934713662755	-14.360385900802797
1757000	-4341.942946055859	100.3	-4330.031886134984	-11.911059920874427
1758000	-4341.834040271399	100.8	-4330.1809828751875	-11.653057396211508
1759000	-4341.656785256916	101.4	-4328.2382082694885	-13.418576987427098
1760000	-4341.1584182645365	101.9	-4328.55643622607	-12.60198203846673
1761000	-4344.333120990891	102.1	-4329.598025783775	-14.735095207116935
1762000	-4341.612836993109	102.5	-4327.425163385211	-14.187673607898116
1763000	-4349.192864419236	102.4	-4336.608905941358	-12.583958477878003
1764000	-4344.500965825387	102.5	-4331.639206290231	-12.861759535154787
1765000	-4340.662386303897	103.3	-4327.587064851076	-13.075321452820301
1766000	-4343.010683741631	103.5	-4328.939284026891	-14.071399714739378
1767000	-4343.721245674414	103.6	-4328.826017966831	-14.895227707582539
1768000	-4342.688650757339	103.7	-4329.863003655514	-12.825647101824718
1769000	-4341.917652947025	103.8	-4328.643593091047	-13.274059855978443
1770000	-4344.124059051282	103.9	-4331.222988501937	-12.901070549344698
1771000	-4343.658633460854	104.0	-4330.014265819985	-13.644367640869376
1772000	-4343.938463175684	104.0	-4330.5784196387185	-13.360043536965374
1773000	-4343.8480201233415	104.1	-4330.372749707666	-13.475270415675016
1774000	-4343.064290938604	104.2	-4329.998538422145	-13.065752516459074
1775000	-4342.900932673132	104.2	-4330.071429238577	-12.8295034345545
1776000	-4346.194566578663	104.3	-4333.416991089967	-12.777575488696264
1777000	-4349.182225759602	104.6	-4335.686003798531	-13.496221961071818
1778000	-4346.9101892880535	104.7	-4334.136517781314	-12.773671506739241
1779000	-4346.481673189768	104.9	-4333.245185902502	-13.236487287265923
1780000	-4356.859231233262	106.3	-4340.36240832607	-16.4968229071922
1781000	-4353.115200611193	106.5	-4338.813388030763	-14.30181258043049
1782000	-4349.149270858231	106.6	-4335.354536191165	-13.794734667065804
1783000	-4348.978204598191	106.8	-4335.0989703350415	-13.879234263149428
1784000	-4352.479712379103	107.2	-4338.360275221337	-14.119437157765972
1785000	-4351.444093231868	107.5	-4337.638910913822	-13.805182318045677
1786000	-4348.9189314341265	107.6	-4335.070498759652	-13.848432674474378
1787000	-4347.924665072006	107.7	-4333.9404514236985	-13.984213648307234
1788000	-4348.289920370875	107.8	-4335.0229505414445	-13.26696982943022
1789000	-4344.345998130895	108.0	-4331.220906937417	-13.125091193478536
